844	CHUCK TODD	Endgame is coming up.	0
845	CHUCK TODD	But first, we're going to continue.	0
846	CHUCK TODD	Here's Bill Clinton speaking to a class of 2016 as well.	0
847	CHUCK TODD	Take a listen.	0
848	SYSTEM	(BEGIN TAPE)	0
849	PRES. BILL CLINTON	The last two years has seen an amazing explosion of economic, social, and political empowerment.	0
850	PRES. BILL CLINTON	They have also laid bare the power of persistent inequalities, political and social instability, and identity politics based on the simple proposition that our differences are all that matter.	0
851	SYSTEM	(END TAPE)	0
852	ANNOUNCER	Coming up, Meet the Press endgame, brought to you by Boeing, building the future one century at a time.	0
853	CHUCK TODD	End Game time and I always feel bad when we have a great conversation and then the 45-second break and I’m like I want to recreate that.	0
854	CHUCK TODD	Quickly Bill Clinton you had an interesting reaction you guys just now to his commencement Matt.	0
855	MATT BAI	Well you can see that these years have been difficult for him, he is struggling with his legacy of the 90’s.	0
856	MATT BAI	That he is so proud of which has gotten pilloried now by both parties.	0
857	MATT BAI	And I think that he is trying to to make the case, that that progress is real and that the rest of it isn't his fault.	0
858	MATT BAI	And I think that he's always haunted by that--	0
859	KELLYANNE CONWAY	But also, Bill Clinton's Democratic party is gone.	0
860	KELLYANNE CONWAY	They've purged their pro-lifers, they're pro-Second Amendment, there are no boll weevil Democrats, no Blue Dog Democrats who are the fiscally conservative.	0
861	ANDREA MITCHELL	Or the D.L.C.	0
862	ANDREA MITCHELL	that he helped create.	0
863	KELLYANNE CONWAY	It's disbanded.	0
864	ANDREA MITCHELL	And his own wife has left him on that.	0
865	KELLYANNE CONWAY	That's correct.	0
866	ANDREA MITCHELL	She has now moved so far towards Bernie Sanders, and she can't move back again.	0
867	CHUCK TODD	But i thought it was --fascinating, you know, we could have done 20 minutes on what he meant by that.	0
868	EUGENE ROBINSON	Well yeah, yeah.	0
869	CHUCK TODD	He seems a little fearful of the change.	0
870	EUGENE ROBINSON	Well, he's fearful of the change, he doesn't like the fact that identity politics and microtargeting, and all of that--	0
871	ANDREA MITCHELL	Or that he’s being protested against--	0
872	EUGENE ROBINSON	--that's not Bill Clinton.	0
873	EUGENE ROBINSON	That's not his style.	0
874	CHUCK TODD	All right, let's move to the media.	0
875	CHUCK TODD	Jim Rutenberg is the media writer at The New York Times, he wrote this: "Every election cycle brings questionable news coverage, but this season has been truly spectacular in its failings.	0
876	CHUCK TODD	It has been 'Dewey Defeats Truman' on a relentless, rolling basis.	0
877	CHUCK TODD	The mistakes piled up, the bad predictions, the overplaying of every slight development of the horse race to the point of whiplash, the lighthearted treatment of what turned out to be the most serious candidacy in the Republican field.	0
878	CHUCK TODD	The lessons learned did not."	0
879	CHUCK TODD	I'm sort of amused by this coming from The New York Times.	0
880	CHUCK TODD	Eugene, not to pile on one newspaper, but if you were to compare, say, The New York Times, and The Washington Post, the two big behemoths, The Post took Trump more seriously--	0
881	EUGENE ROBINSON	Uh, yeah,more seriously.	0
882	CHUCK TODD	--quicker than The Times did.	0
883	EUGENE ROBINSON	Right, right.	0
884	EUGENE ROBINSON	The key to covering this campaign was to cover the campaign as it was, not as you thought it should be.	0
885	CHUCK TODD	Or wished it was.	0
886	EUGENE ROBINSON	Or wished it was, or whatever.	0
887	EUGENE ROBINSON	And so observer bias crept into a lot of coverage and people took more seriously the data points that confirmed their view than the data points that refuted their view.	0
888	EUGENE ROBINSON	And so while Donald Trump was winning, he was way ahead in the polls, and so people would write that well, 56 percent of Republicans voted for somebody other than Donald Trump.	0
889	EUGENE ROBINSON	Well, yeah.	0
890	EUGENE ROBINSON	But, 85 percent voted for somebody other than Jeb Bush or Marco Rubio or whatever, so.	0
891	ANDREA MITCHELL	But i don’t think--I don't think you can escape the fact that he got enormous amounts of free media and that it was all focused on live carrying of his rallies and reporting every tweet.	0
892	ANDREA MITCHELL	And there was less policy discussion, less policy coverage, not just about Donald Trump but all of the candidates.	0
893	ANDREA MITCHELL	It was more horserace, more poll driven, more social-media driven than in any previous campaign--	0
894	CHUCK TODD	But by the way, the candidates was more poll driven.	0
895	CHUCK TODD	Don’t forget the candidates--I know	0
896	ANDREA MITCHELL	But that doesn't mean that you define it.	0
897	CHUCK TODD	I understand that.	0
898	CHUCK TODD	But here was another thing I'm wondering, if you're Ted Cruz, or if you're any candidate in the future, message discipline is a negative.	0
899	KELLYANNE CONWAY	It's actually a negative.	0
900	MATT BAI	It has been for awhile.	0
901	KELLYANNE CONWAY	That's right.	0
902	CHUCK TODD	By the way, apparently because it's boring?	0
903	KELLYANNE CONWAY	It's boring.	0
904	KELLYANNE CONWAY	And it's also, look, it's not just the coverage.	0
905	KELLYANNE CONWAY	I think there was, to Gene's point, conclusions in search of evidence--	0
906	EUGENE ROBINSON	Yes, yes.	0
907	KELLYANNE CONWAY	--the entire time this race was covered.	0
908	KELLYANNE CONWAY	And I think it's been very humbling for some folks.	0
909	KELLYANNE CONWAY	But it’s also, I don't think Donald Trump could have run as effectively four or eight years ago.	0
910	KELLYANNE CONWAY	He's got this multilevel media platform now.	0
911	KELLYANNE CONWAY	If he's not tweeting, he's rallying.	0
912	KELLYANNE CONWAY	If he's not rallying, he's giving interviews to folks like you, Chuck.	0
913	KELLYANNE CONWAY	But I also want to say something else that's not been said.	0
914	KELLYANNE CONWAY	I think it's also, he's just much more fun to cover than Hillary Clinton.	0
915	KELLYANNE CONWAY	And that's going to matter this fall too.	0
916	ANDREA MITCHELL	Well, he was much more excessive.	0
917	KELLYANNE CONWAY	Correct.	0
918	MATT BAI	I think there's a little bit of a false dichotomy here.	0
919	MATT BAI	I agree with Andrea and I've written a lot about the role that the media played, particularly in the early phase of this campaign.	0
920	MATT BAI	But it was a little bit about, I think Jim, who's a fantastic writer and a friend of mine, sets up a little bit of a false dichotomy by saying, you know, "He was treated too much as an entertainer and not taken seriously as a politician."	0
921	MATT BAI	I think the real mistake is the media not understanding that there is no line between politics and entertainment in this environment.	0
922	CHUCK TODD	Well, what a segue.	0
923	MATT BAI	And that's where we've ended up.	0
924	CHUCK TODD	Because speaking of no line in politics and entertainment, here's S.N.L.	0
925	CHUCK TODD	last night.	0
926	SYSTEM	(BEGIN TAPE)	0
927	DANA CARVEY	Donnie, there are those who say you're not qualified, and that's not true.	0
928	DANA CARVEY	You know, I remember a Celebrity Apprentice episode where Gary Busey didn't sell enough pancakes.	0
929	DANA CARVEY	And you just said, "You're fired."	0
930	DANA CARVEY	And I thought right then and there, "Give this man the nuclear codes."	0
931	DARRELL HAMMOND (AS DONALD TRUMP)	A lot of people are saying that.	0
932	SYSTEM	(END TAPE)	0
933	ANDREA MITCHELL	I mean, it is the culture that has changed the political coverage as well.	0
934	MATT BAI	And the technology.	0
935	ANDREA MITCHELL	Yes.	0
936	ANDREA MITCHELL	Exactly	0
937	CHUCK TODD	Trump has seen it.	0
938	EUGENE ROBINSON	Yeah.	0
939	CHUCK TODD	Obama was the guy that saw it in '08.	0
940	CHUCK TODD	Trump saw it now.	0
941	ANDREA MITCHELL	And the Clinton people think that Obama is going to be this political nuclear weapon to go out on a trail,	0
942	CHUCK TODD	Could be.	0
943	ANDREA MITCHELL	--and could be to rally his coalition behind her even though people in his coalition are still lukewarm about her.	0
944	ANDREA MITCHELL	But boy, that's a line--	0
945	MATT BAI	There's a history, there’s a history--	0
946	CHUCK TODD	You guys can keep talking, but I'm going to turn the cameras off.	0
947	CHUCK TODD	You guys have been terrific.	0
948	CHUCK TODD	That's all for today.	0
949	CHUCK TODD	Happy Mother's Day.	0
950	CHUCK TODD	CVS is still open if you've forgotten.	0
951	CHUCK TODD	So hurry up.	0
952	CHUCK TODD	If it's Sunday though, it's Meet the Press.	0
